date,base,quote,type,value
2026-01-01,USD,NIO,reference,36.6243
2026-01-02,USD,NIO,reference,36.6243
2026-01-03,USD,NIO,reference,36.6243
2026-01-04,USD,NIO,reference,36.6243
2026-01-05,USD,NIO,reference,36.6243
2026-01-06,USD,NIO,reference,36.6243
2026-01-07,USD,NIO,reference,36.6243
2026-01-08,USD,NIO,reference,36.6243
2026-01-09,USD,NIO,reference,36.6243
2026-01-10,USD,NIO,reference,36.6243
2026-01-11,USD,NIO,reference,36.6243
2026-01-12,USD,NIO,reference,36.6243
2026-01-13,USD,NIO,reference,36.6243
2026-01-14,USD,NIO,reference,36.6243
2026-01-15,USD,NIO,reference,36.6243
2026-01-16,USD,NIO,reference,36.6243
2026-01-17,USD,NIO,reference,36.6243
2026-01-18,USD,NIO,reference,36.6243
2026-01-19,USD,NIO,reference,36.6243
2026-01-20,USD,NIO,reference,36.6243
2026-01-21,USD,NIO,reference,36.6243
2026-01-22,USD,NIO,reference,36.6243
2026-01-23,USD,NIO,reference,36.6243
2026-01-24,USD,NIO,reference,36.6243
2026-01-25,USD,NIO,reference,36.6243
2026-01-26,USD,NIO,reference,36.6243
2026-01-27,USD,NIO,reference,36.6243
2026-01-28,USD,NIO,reference,36.6243
2026-01-29,USD,NIO,reference,36.6243
2026-01-30,USD,NIO,reference,36.6243
2026-01-31,USD,NIO,reference,36.6243
2026-02-01,USD,NIO,reference,36.6243
2026-02-02,USD,NIO,reference,36.6243
2026-02-03,USD,NIO,reference,36.6243
2026-02-04,USD,NIO,reference,36.6243
2026-02-05,USD,NIO,reference,36.6243
2026-02-06,USD,NIO,reference,36.6243
2026-02-07,USD,NIO,reference,36.6243
2026-02-08,USD,NIO,reference,36.6243
2026-02-09,USD,NIO,reference,36.6243
2026-02-10,USD,NIO,reference,36.6243
2026-02-11,USD,NIO,reference,36.6243
2026-02-12,USD,NIO,reference,36.6243
2026-02-13,USD,NIO,reference,36.6243
2026-02-14,USD,NIO,reference,36.6243
2026-02-15,USD,NIO,reference,36.6243
2026-02-16,USD,NIO,reference,36.6243
2026-02-17,USD,NIO,reference,36.6243
2026-02-18,USD,NIO,reference,36.6243
2026-02-19,USD,NIO,reference,36.6243
2026-02-20,USD,NIO,reference,36.6243
2026-02-21,USD,NIO,reference,36.6243
2026-02-22,USD,NIO,reference,36.6243
2026-02-23,USD,NIO,reference,36.6243
2026-02-24,USD,NIO,reference,36.6243
2026-02-25,USD,NIO,reference,36.6243
2026-02-26,USD,NIO,reference,36.6243
2026-02-27,USD,NIO,reference,36.6243
2026-02-28,USD,NIO,reference,36.6243
2026-03-01,USD,NIO,reference,36.6243
2026-03-02,USD,NIO,reference,36.6243
2026-03-03,USD,NIO,reference,36.6243
2026-03-04,USD,NIO,reference,36.6243
2026-03-05,USD,NIO,reference,36.6243
2026-03-06,USD,NIO,reference,36.6243
